Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
60.67887794971466,0.9744347723206427,0.16604759136072553,-0.04913804272661346,-0.14314518493333567,-0.0008041944238357246,-0.004641979932785034,0.944579228758812,0.34444342114183163,-0.05125762403674502,-0.2827971372660323
60.704699993133545,0.9744814504151571,0.16606748407586963,-0.04928931459619766,-0.1427515443668455,0.0,0.0,0.9399842619895935,0.3445058643599707,-0.05171032625452589,-0.2819119998368535
60.739912033081055,0.9745434748690308,0.1659822499754034,-0.04951206980937312,-0.1423496221585377,0.000896074459888041,0.0017514565261080861,0.9425697489641607,0.344376537364591,-0.05234413155896716,-0.28097933132379727
60.78296399116516,0.9745999785857764,0.16582576968552482,-0.04970390345794033,-0.1420777481583516,0.0019208142766728997,-0.002279950538650155,0.9468762604519725,0.34410175066527315,-0.05288598446735141,-0.28032962512518306
60.82851696014404,0.974650296624603,0.16564205363712733,-0.049849146636907544,-0.14189614224460145,0.0015205338131636381,-0.003862207056954503,0.9415137454634532,0.3437636884438044,-0.05330555469837186,-0.2798863211936052
60.85044801235199,0.9747287853849941,0.16537727221041953,-0.050365523120628704,-0.1414828145482443,0.00033800199162214994,-0.005714820232242346,0.9432585411705077,0.34335450727629424,-0.05460199206023271,-0.27881911245399926
60.905733942985535,0.9748847082111571,0.16485006024087587,-0.05049505917925423,-0.14097678949583684,-0.00043347396422177553,0.0049577136524021626,0.9354721792042255,0.3423024676867023,-0.055202685137712516,-0.2776825510480885
60.94045293331146,0.9751021915073826,0.16383864405213971,-0.0506578191322379,-0.14059313169114246,0.00025326403556391597,0.006641126703470945,0.9373136041685939,0.340292808701853,-0.05596039077850414,-0.2767754058782874
60.97799491882324,0.9753079594190721,0.16268441493229685,-0.05075809793212292,-0.14046970335772224,-0.000319650920573622,0.006438813172280788,0.946538804564625,0.3379934730507277,-0.05653196429905495,-0.27643646377118586
61.023926973342896,0.9754637776125702,0.16169180129152913,-0.050720810597633746,-0.14054771680409825,0.00017614313401281834,0.006608013529330492,0.9443078738404438,0.3359925464124776,-0.05670099849334349,-0.27657764413642166
61.05805492401123,0.9756348837366777,0.16049976507180036,-0.05039476837478804,-0.14084258702926605,-0.00031605904223397374,0.010086444206535816,0.9429454714409076,0.3335228736667983,-0.05625113353313084,-0.27726803619019713
61.098814964294434,0.9758282919084762,0.15903033120388876,-0.04994086349960741,-0.14133053065525691,-0.0009144670912064612,-0.00030528646311722696,0.9445861122221686,0.3304713721587154,-0.05554850819259085,-0.2783970883875852
61.14599692821503,0.975948319453259,0.15791610727883063,-0.0492687257987026,-0.14198606966712526,0.0018692697631195188,0.0035360262263566256,0.944806704937946,0.3280808805235349,-0.054241994841679346,-0.27996258118632084
61.17885196208954,0.976017106831554,0.15701286829377806,-0.04851948108143193,-0.14277031795968953,0.0009731953032314777,0.0017845698166638613,0.9429492293857038,0.32609764183636897,-0.052677320536334366,-0.2818288574867095
61.2182639837265,0.9760911484411771,0.15614736543642035,-0.04796860214060419,-0.14339821071253894,0.0021521353628486395,-1.0447169188410044e-05,0.9470035554841161,0.32423669455177334,-0.051569695428840656,-0.28329823998882936
61.26276099681854,0.9761968311983602,0.15535713789294436,-0.04743622322786971,-0.1437136779816104,0.0017150696367025375,0.0012996362056583166,0.9475991809158586,0.3225148622216185,-0.050589058463589305,-0.2841049331982035
61.29689693450928,0.9763007842607963,0.15478521477869345,-0.047102875218245986,-0.14373420684961885,0.0013918684562668204,0.0019206563010811806,0.9473361054551788,0.3212727469374695,-0.05005839601166928,-0.28423369365378043
61.340006947517395,0.9763838588211349,0.15443585079814268,-0.04707423790131936,-0.14355516547541594,-0.0006464023026637733,0.001242040190845728,0.9465054662432522,0.3205544796006692,-0.05015999128289585,-0.28385223297389117
61.38317000865936,0.9764594923931551,0.15425851173530916,-0.047244449667523294,-0.14317482138262444,-0.0009144670912064612,-0.00030528646311722696,0.9481001636595465,0.32022782016205614,-0.0506902167071059,-0.2829900618242876
61.41956901550293,0.9765066950801407,0.15433408777475455,-0.04753428571101669,-0.14267510469324968,-0.0007786595961079001,0.0033772734459489584,0.9498923877254128,0.32043606428900495,-0.05143551723522616,-0.28184827737998586
61.457422971725464,0.9765319891017096,0.15455965657363796,-0.047760193097189395,-0.14218115609246637,-0.0014250618405640125,0.004619313403964043,0.9483482491923496,0.3209267155914827,-0.05200521806102384,-0.2807450491786824
61.50697195529938,0.9765373671342036,0.15475851952263397,-0.04798344041283764,-0.1418521661608175,0.0002496721572242677,0.002993496600538492,0.9487059665843844,0.3213714194618082,-0.0525214232192507,-0.2799880355041831
61.53827393054962,0.9765293207945934,0.15495240006154962,-0.04817424491842511,-0.1416310018877605,0.0006867378833703697,0.0016834131674841046,0.948547481559217,0.321802512232616,-0.05293580983126758,-0.2794678374881429
61.575803995132446,0.9764936233006714,0.15521650632855044,-0.04815492538141298,-0.14159527526382773,-0.002361471764743328,-5.7596073020249605e-05,0.945444852928631,0.32232520705322987,-0.05283431069776437,-0.27940893437039216
61.629002928733826,0.9764318124039996,0.15549886457566464,-0.04845428539525012,-0.14160964639875667,-0.002669872250407934,-0.00453037628903985,0.9468810830730945,0.3229772408706144,-0.05336774932924645,-0.2793511024754617
61.657776951789856,0.976382111207203,0.1558438201666734,-0.04864765474205659,-0.14150619452125862,0.0009548026719130576,0.00323073985055089,0.9463843347039074,0.32371851656372297,-0.05370565902204459,-0.279082438817402
61.699576020240784,0.9764170906624976,0.15566813115532416,-0.048636404493253245,-0.1414622473499011,-0.00040028043440543115,-0.0015822562854737043,0.9413484293036163,0.323360282303286,-0.05374655885572658,-0.2789873197965341
61.74302899837494,0.9764661163780974,0.15544216988745244,-0.048833444482504505,-0.14130418307227763,0.0008557388791814446,-0.0011739969486370683,0.9496311326511204,0.3229535132028865,-0.054270051219225214,-0.2785818458144433
61.777207016944885,0.9764858280678061,0.15547982971441188,-0.048988811463030996,-0.14107306587098586,-0.00045545841567218304,0.0027562533505260944,0.9495824838522822,0.32305995830305473,-0.054659136271648534,-0.2780460823750228
61.81804597377777,0.9765124644330453,0.1554728999072857,-0.049137255112797644,-0.14084443779428488,-0.0011753898579627275,0.007612810470163822,0.9487263169139624,0.3230748942362592,-0.055045505852737944,-0.27751623164312067
61.864542961120605,0.9765818764472451,0.15514347117214083,-0.04910681386643036,-0.1407366957264145,-0.00586513988673687,0.0009576480370014906,0.9450928259175271,0.32239899665859345,-0.05511075990472904,-0.27728844218026494
61.89694797992706,0.9766230903933918,0.1549977337495738,-0.04918029791327506,-0.1405859872585087,-0.0005509303882718086,0.001999146770685911,0.947798284702003,0.3221185469099227,-0.05535405257272925,-0.2769425829184551
61.94793200492859,0.976669922902167,0.1549122985739003,-0.049131904024629525,-0.14037126516231455,-0.0032172107603400946,0.0011164008174091578,0.9427183791995049,0.3219213374820482,-0.055351066975724186,-0.27650433020502013
62.00060594081879,0.9766893230422642,0.15495258778965537,-0.049325244337562434,-0.14012366066150803,0.0003451440716162324,0.003750602947548032,0.9503705988172442,0.32204210708957476,-0.05582313789048868,-0.27592177401655904
62.01861596107483,0.9766743924108128,0.15510789143091344,-0.04931589825649698,-0.14005895630157483,0.0003451440716162324,0.003750602947548032,0.9502761254552752,0.32234755878428745,-0.05578324052140049,-0.2757939633868686
62.05766296386719,0.9766254667901396,0.15536443050626816,-0.04922630418066182,-0.14014750016269506,-0.0006060667219571769,0.004167493432760239,0.9453634195961058,0.32284262446722034,-0.05549761602602784,-0.27601809964657503
62.103556990623474,0.9765770150828688,0.1555795595494744,-0.04919020493689792,-0.14025933117219258,0.0006867378833703697,0.0016834131674841046,0.9479601373896003,0.3232707816336238,-0.05532562173205097,-0.2762723389337274
62.13744294643402,0.9765349544786818,0.15579149060060765,-0.04909358061834607,-0.14035036143940333,0.00011386460391804576,-0.0006890633376315236,0.9459550612955354,0.3236743747457051,-0.05503662625028917,-0.2765028443773608
62.180367946624756,0.9765200001393154,0.15595503977751213,-0.049198867743430214,-0.14023608781432778,-0.0002680647885426879,-0.0015473266830667853,0.948032294632867,0.324025706390828,-0.05524797525968083,-0.2762333694669303
62.22653603553772,0.9765027479960974,0.15629786555853684,-0.04928064233287639,-0.13994607705154524,0.00032320115133188665,-0.000621020095422864,0.9469656153814867,0.3247204478502816,-0.05542206390201623,-0.2756081404466557
62.257579922676086,0.976493137022261,0.15653265634568445,-0.04941675497514991,-0.13970173224842222,-0.00022772920783609152,0.0013781266752630472,0.9474761021556333,0.3252158637200639,-0.05572268282079336,-0.27505698316286226
62.3204779624939,0.9764782410682452,0.15667403212206393,-0.04952956136752717,-0.13960738830138023,0.0004186730948276818,0.0001360864844173193,0.9487269264645875,0.3255257320100257,-0.05594933250091914,-0.2748257846610603
62.34838902950287,0.9764568039686926,0.1568075765099773,-0.04954991358194413,-0.13959995398532982,-0.0015644612722098827,-0.0027108765207231045,0.9497852332424372,0.32579913143692935,-0.05595732275163845,-0.2748078249233865
62.4015679359436,0.9764219789015116,0.15697220557125144,-0.04972171642719498,-0.13959766737705812,0.0006464023026637733,-0.001242040190845728,0.9471366016659886,0.32617736433447747,-0.05626773284370806,-0.2747512602612145
62.43590199947357,0.9764440241012754,0.15679182748157372,-0.0496786359595421,-0.1396614490969912,-0.0024901372380554676,0.005725267343223095,0.942495912546292,0.3258068211762706,-0.05620614804388317,-0.27489379138940007
62.46363699436188,0.9765028686241676,0.15630065930005035,-0.049632423442432065,-0.1398171747450193,0.000304808490909636,0.0008251499384641647,0.949622820597142,0.3248166352924147,-0.056191700462190894,-0.275220418641247
62.50759303569794,0.9764909848463177,0.1561993832719899,-0.049516659803521185,-0.14005406399556775,0.0005141450092196465,0.0008931930642575026,0.9510724819265306,0.32459461695042285,-0.055899057722857685,-0.2757536035354918
62.5389529466629,0.9764716154305976,0.15617020429563258,-0.04947638244857613,-0.14023555417065642,-0.0012376682134345174,0.000315733632305637,0.9458006955101155,0.3245351534076283,-0.05576152496831343,-0.276147623617316
62.607510924339294,0.9765205632231986,0.15592752423104253,-0.04944376787648462,-0.1401766785403775,-0.00022772920783609152,0.0013781266752630472,0.9478489292087033,0.32403546363355334,-0.055781279523029824,-0.27602648347880615
62.69942593574524,0.976562542693341,0.15569897523770918,-0.049310913436475805,-0.14018486654933404,-0.0006464023026637733,0.001242040190845728,0.9452907831873745,0.3235399852086416,-0.05556726726271123,-0.2760799478929699
62.75113296508789,0.976571224767988,0.15551924971304884,-0.04931201460199422,-0.14032326998010194,0.0004186730948276818,0.0001360864844173193,0.9494909388013184,0.3231873410136782,-0.055571623687574345,-0.2763645027011663
62.796114921569824,0.9766126594181929,0.15533479739139777,-0.04916366360244245,-0.14029167589716884,-1.839266042225063e-05,0.0014461700338870287,0.9496366088278592,0.3227738299151668,-0.055327263124694354,-0.27634080954826545
62.84801399707794,0.9766462911293552,0.15523069658872837,-0.04889196159954064,-0.14026735614466443,0.0018289341824129224,0.0006105729262344539,0.9467146712122485,0.32248755535036017,-0.05480386310054788,-0.27637561633990587
62.94643998146057,0.9767389703646087,0.15455772860961475,-0.0487568710595192,-0.14041237852252755,-0.00045545841567218304,0.0027562533505260944,0.9501995707396418,0.3211070828454778,-0.054661601987312056,-0.276701768737956
63.00410294532776,0.9767724821998471,0.15450064027445692,-0.04882171039613412,-0.14021933241006776,-0.0007602669065818191,0.0019311035284772515,0.9468128241715021,0.320999793965538,-0.054876661189486926,-0.27627298285457985
63.03737497329712,0.9767851578716173,0.15455511139009834,-0.0489148950389292,-0.14003875427566645,-0.00022772920783609152,0.0013781266752630472,0.9488052261294797,0.32112498789844646,-0.05511518644607098,-0.2758648928875503
63.062703013420105,0.9767913999887292,0.15458512741779215,-0.048999726248698396,-0.13993192261064438,0.000741874217055738,-0.00048493361100554466,0.9508125926367939,0.3212028260343485,-0.05531817324805714,-0.2756136104321327
63.10588598251343,0.9767640861265819,0.15471370892342737,-0.04927982193171802,-0.13988245712432437,0.0023027437273412943,-0.0014216873096302152,0.9518839931115508,0.3215361471464691,-0.05587728647265507,-0.2754220407620492
63.154852986335754,0.9767648436141453,0.15463365401373594,-0.04911166541992728,-0.1400248317473422,-0.0028536738827824593,0.003420834196731448,0.9434235207736492,0.3213367178558026,-0.05550405510879119,-0.27577374109564107
63.208815932273865,0.9768019425774171,0.15422867064461757,-0.04906212056699487,-0.14022962970026112,-0.0008006024872884154,-0.000994349829852581,0.9470858946442604,0.3205216180979152,-0.055443727886690046,-0.2762068931904307
63.29017102718353,0.9768446996668836,0.15389226906535391,-0.049005432094996755,-0.14032081414581696,0.0002496721572242677,0.002993496600538492,0.9490424348041415,0.3198357652898703,-0.055388616528410525,-0.27640587874750516
63.42454493045807,0.9769623691065114,0.15323382610192957,-0.048696210263707344,-0.1403298458226121,-0.0018840704578906298,0.0015577737940475345,0.946409238036722,0.31842847637907684,-0.05492980071932378,-0.27650381239990207
63.484535932540894,0.9769489283816762,0.15328437195798456,-0.04880196446876824,-0.14033160792782468,0.0005728732794523239,0.0023724765051156282,0.9501365779433399,0.3185595642650502,-0.05513317648274155,-0.2764748419256603
63.51668393611908,0.9769558671231567,0.15323422820765298,-0.04871850040000486,-0.14036715927813112,-0.0003415938117541373,0.0020671901293098927,0.9503392477054149,0.31843762077952276,-0.05496304832433628,-0.27657494742450633
63.55452501773834,0.9769832176696484,0.1530917220481939,-0.04856052756159738,-0.14038696665932537,-0.00022772920783609152,0.0013781266752630472,0.9497746956767514,0.31810860166896326,-0.054670215719712145,-0.27666307229977993
63.61330699920654,0.9770179167879873,0.15286042515273002,-0.04841084684276481,-0.1404490546344164,-0.0016747340559959412,0.0016258170362561941,0.9480566679267213,0.3176060756449149,-0.05440483530137511,-0.2768342086387941
63.63596296310425,0.9770391003218953,0.15270733036769044,-0.0484359078468427,-0.1404599350325932,-0.0007602669065818191,0.0019311035284772515,0.9479897178825922,0.31730651816713773,-0.05449508593119149,-0.27684386114051796
63.68940496444702,0.9770397563539384,0.15264383096820627,-0.04849711466147444,-0.1405031165563658,-0.00011386460391804576,0.0006890633376315236,0.949378288409207,0.31719863439964247,-0.05462419850092026,-0.2769126111281928
63.8714280128479,0.9769516147424195,0.15298041873822274,-0.04867171470908224,-0.14068963507227925,0.005181952379643917,0.0031767322216182947,0.9544966327957809,0.31793334253549815,-0.05482818892091346,-0.2772588273617552
63.91717302799225,0.9769658168471237,0.15279982182001198,-0.048336074135587,-0.1409032341033366,0.0008593307575210929,0.0024736332707107067,0.9462778274901211,0.31748877107867857,-0.054115035362257154,-0.27780988950339036
63.99697995185852,0.9770233540651228,0.15213321931703488,-0.04807282181482152,-0.1413144305163501,0.0009144670912064612,0.00030528646311722696,0.9489332893281244,0.316100024919976,-0.0536203385467368,-0.27873517247008095
64.04658102989197,0.977030628178757,0.15207211968219256,-0.048150056516452204,-0.1413037377245193,0.000591265968978405,0.0009263065876439214,0.9482747370493598,0.31599862240849963,-0.05379992896705487,-0.2786857888951577
64.09461498260498,0.9770574547078589,0.15203755321497467,-0.04822960844951586,-0.14112812180298814,0.001164139248430729,0.0032987832091748714,0.9501725248992443,0.3159419724524263,-0.05403199548583964,-0.278290448129636
64.15082800388336,0.9771021168802486,0.1522673471565362,-0.04846493493069693,-0.14048920591257236,0.0005728732794523239,0.0023724765051156282,0.9508236406836659,0.31643347461692956,-0.054666539191781514,-0.2768814183528261
64.1929179430008,0.9770939549045355,0.15248337548096882,-0.04864817992189982,-0.14024808702135594,-0.0012376682134345174,0.000315733632305637,0.9482391215278767,0.3169046022811979,-0.05506511024787907,-0.2763232614291355
64.23810303211212,0.97712092979223,0.15244052933285349,-0.048926525191582686,-0.14000969694833001,-0.00024612186825834215,0.0028242964763194323,0.9528298215009272,0.31688275684805417,-0.05573009072210494,-0.27573167163389634
64.27920794487,0.9771754166032648,0.15219422508952954,-0.0488324775224239,-0.13993013806808335,-0.0007786595961079001,0.0033772734459489584,0.9509540060535073,0.3163578049397153,-0.05563062013070192,-0.27558733145229625
64.33119595050812,0.977210230554941,0.15194075479353708,-0.048690316070884865,-0.14001218806854274,4.0335580706596375e-05,0.0029254532419145107,0.9489342950400896,0.31581429317284393,-0.05538002535082227,-0.27579733993585015
64.36303699016571,0.9771977494014751,0.15183362332656064,-0.04849733453597238,-0.14028224939311926,0.0004370657552499324,-0.0013100834330543876,0.9491873421357013,0.3155607487305372,-0.0549220031398604,-0.27642264085526147
64.38514399528503,0.9771772928149304,0.15191765335717597,-0.04845704330942643,-0.14034764138815647,0.00011386460391804576,-0.0006890633376315236,0.9484632843523286,0.31572174809770687,-0.054794068514579006,-0.2765755073466569
64.44895899295807,0.9771554228390841,0.15219246281203497,-0.048547105713627366,-0.14017104961303964,0.00032320115133188665,-0.000621020095422864,0.9496421023504809,0.3162883562619905,-0.05496282923348482,-0.2761848175502521
64.47770595550537,0.9771466180249763,0.15244435788968763,-0.04860021513746097,-0.1399397346796883,0.0005728732794523239,0.0023724765051156282,0.9506895302329212,0.31679555694223605,-0.05508036565714737,-0.27569031373137687
64.52089703083038,0.9771466224489688,0.1524415660171495,-0.04856194316293325,-0.13995628986596995,-0.0012560609029605985,0.0017619036370888352,0.9510099331382662,0.31678023617031487,-0.0549967623342379,-0.2757373347301612
64.67877292633057,0.9772301957061391,0.1518564987809691,-0.04841667668093174,-0.14005920465841265,0.0006903297617100179,0.005331043154001236,0.9453213727101684,0.315571619678395,-0.05482403863785026,-0.27598131645561097
64.72967100143433,0.9772247320199118,0.15171589113035652,-0.04836980514441538,-0.1402656212787467,0.0009144670912064612,0.00030528646311722696,0.9491296270280145,0.31528799570134713,-0.05469741137246902,-0.27642493206704266
64.7586659193039,0.9771982093358287,0.15172843347190712,-0.04829805470082622,-0.14046111479105836,-5.8728212025016546e-05,-0.0014792834408581257,0.9521722714416683,0.31530400546212073,-0.05448107476285379,-0.27685852918563647
64.84072399139404,0.9772096349847048,0.1520042802094116,-0.04862914579973935,-0.13996900185606662,-0.0005105947493575513,0.004924600012600422,0.9495918860775419,0.31592228056167126,-0.055251040880028565,-0.27572842642326767
64.8900820016861,0.9772906030151853,0.15173990261379922,-0.04884375931906639,-0.13961467122788226,-0.004135269671678543,-0.002836515661329031,0.9499550008913502,0.31543135446138815,-0.05588366072122438,-0.27490774390760603
64.98746001720428,0.9773317203485407,0.15151643473522833,-0.04878641636095631,-0.13958987746741033,0.0014873403124511242,0.0026777631137520075,0.9510616875486448,0.31496565443444585,-0.05583497202087301,-0.2748673469281434
65.04958093166351,0.9773118390613704,0.15152028619630345,-0.048577726647526756,-0.13979766555878895,-1.839266042225063e-05,0.0014461700338870287,0.9520921413786709,0.3149271918511228,-0.05533509526303492,-0.2753702945307327
65.0786440372467,0.9772708326951919,0.15167726524558683,-0.04834408815110767,-0.13999458708130214,0.0009144670912064612,0.00030528646311722696,0.9491580584435724,0.31518814773924897,-0.05474540155310469,-0.27586331197154157
65.1177099943161,0.9772303478424123,0.1517983487523022,-0.048240435964935234,-0.14018171772696525,0.00022772920783609152,-0.0013781266752630472,0.9478950964985415,0.3154126181242261,-0.05443631184134587,-0.27629311174008303
65.1630859375,0.9772367237449424,0.15182283945309777,-0.04824887569382429,-0.1401079500210587,0.00032320115133188665,-0.000621020095422864,0.9499245687620714,0.3154600060950348,-0.05447154312702631,-0.2761364284156945
65.19712197780609,0.9772764801143748,0.15179296487388041,-0.04836023192051377,-0.13982464594787888,-0.00011386460391804576,0.0006890633376315236,0.9499228960485198,0.31541528234279775,-0.05480350118191587,-0.27550531537055367
65.23867893218994,0.977316296876066,0.151740903283869,-0.04847909469815704,-0.1395612530347145,0.00036353670293465257,0.0023044331464916468,0.9497775621130131,0.31532905817323365,-0.05515031238688451,-0.2749128986053351
65.29182302951813,0.9773564150049372,0.15164462577752924,-0.048613171320611645,-0.13933767578267509,-0.00022772920783609152,0.0013781266752630472,0.9506464136065915,0.31516041392299143,-0.05552719462496514,-0.2743978228793614
65.31745398044586,0.9773900420053456,0.15154314021406176,-0.0486929612904233,-0.13918450384070055,0.0002093365474138409,6.804324220865965e-05,0.9506907036993653,0.3149701856084368,-0.055770181242303325,-0.2740478346588596
65.35817694664001,0.9774167023495746,0.1514807333708244,-0.04870328841924742,-0.13906186894890568,-0.0011238036677241325,-0.0003733297053258866,0.9481553405057639,0.3148408398235633,-0.05584926205615946,-0.2737854298098374
65.40380394458771,0.9774296862208107,0.15148821870017495,-0.048773488511849636,-0.13893763944028548,-0.00402140524238348,-0.0035255791153758764,0.9494387882878073,0.31486815508006577,-0.05603309850388975,-0.2735025661936368
65.4390139579773,0.9774020479717118,0.15166945752073577,-0.04883974442390817,-0.13891108232728527,-0.0005070029874332249,0.00857223104685545,0.9446752704679966,0.31524861123017445,-0.05612909025971843,-0.27343098161479495
65.47540199756622,0.977370535252519,0.15154437856835237,-0.0487598126887485,-0.13929645161446666,-0.0006867378833703697,-0.0016834131674841046,0.9481040248647332,0.31499756766311027,-0.055870227681451966,-0.27426122480422077
65.55740892887115,0.9770912364588198,0.1528233453936263,-0.048962096582231655,-0.13978746068687464,-0.0008741315104998648,0.002620166866108775,0.9484988971380517,0.3176481962451615,-0.05577293534019113,-0.27526574276091176
65.6087030172348,0.9770284435288293,0.15322457996183306,-0.04902465729114952,-0.13976497755984302,0.00118253193795681,0.0018526131752878428,0.9465646255994216,0.31846951899769144,-0.055799438081251776,-0.27521088565417756
65.71389198303223,0.9771170070297582,0.15284379787667568,-0.0488653483714786,-0.1396182690312504,-0.001924406155012548,-0.001367679564282298,0.9467671856982633,0.3176526827315673,-0.055624843511621544,-0.27494254929971534
65.75783801078796,0.977152091938717,0.15260430131967864,-0.04891469074057003,-0.1396176048396687,0.0010099390055984259,0.0010623930720612407,0.9505288398358971,0.3171857455671927,-0.05579227754922852,-0.274917700492233
65.79907393455505,0.9772210317162701,0.15219973148928356,-0.048791350265435324,-0.1396193282008544,0.0024166081566363573,-0.0021107506472617388,0.9528404320590198,0.3163397143428759,-0.05564835710879943,-0.2749485366694132
65.84832000732422,0.977281996557813,0.1519141838083455,-0.04845282272485408,-0.13962161493011133,0.00283887330442667,0.0016729659400880337,0.9507278315722942,0.31567282058361656,-0.055028621882565486,-0.27505340701441
65.89613497257233,0.9772824733765865,0.15180069799078524,-0.048138821782171395,-0.13985011255445895,0.001028331695124507,-0.00038377687451429665,0.9484401437221095,0.31537054466350195,-0.05433699913021285,-0.27563009932177585
65.99674892425537,0.9773170638752847,0.151610903451737,-0.048249288823902794,-0.13977656232052973,-0.0005693230195902288,0.0034453165717422962,0.9527850777376443,0.31501642233060045,-0.05464106928121634,-0.2754342468327341
66.046875,0.9773771158731467,0.15146637418288902,-0.04829350776876433,-0.13949739506112,-0.0005105947493575513,0.004924600012600422,0.9499834289890714,0.31472308856767944,-0.0548646113765222,-0.2748298798947031
66.08925700187683,0.9774182143151745,0.15125121306782133,-0.04835092455975595,-0.13942298759225621,0.0005728732794523239,0.0023724765051156282,0.9514625428710133,0.3143031587152313,-0.05506641050407883,-0.27464871362496973
66.12542796134949,0.9774393933643336,0.1510759120790874,-0.048383392610040744,-0.13945382457879588,-0.0012963964836671948,-0.0011635497212409973,0.9520257371477783,0.31396222725022305,-0.055170957249759206,-0.274697602440772
66.15920996665955,0.9774187285949124,0.15121814260234476,-0.048519291362016916,-0.1393966674543456,-0.0015241256915032864,0.00021457701222971082,0.9532785206101835,0.3142820260611846,-0.05543078871756783,-0.27453859474256503
66.19630992412567,0.9774047940871958,0.1512934597499156,-0.048341987286108126,-0.1394743485914426,-0.0010027968091890216,0.008403030224144459,0.9478822865057737,0.31438833045691544,-0.05501939799453363,-0.274760607584967
66.24330198764801,0.9774069327487831,0.1510114366248046,-0.04820369727291135,-0.13981253541795388,0.00032320115133188665,-0.000621020095422864,0.9504247113363817,0.31380306954347853,-0.05469979503106556,-0.2755052748661221
66.27784395217896,0.977387813479006,0.15093517341593185,-0.0481402373433711,-0.14005035668591165,0.0016160057857632637,-0.00310510047711432,0.9532063822261989,0.3136456885432995,-0.054511318268867244,-0.27602188064396266
66.31814801692963,0.9773668029622542,0.1511132990803657,-0.04814615348870248,-0.1400030282226565,0.0005509303882718086,-0.001999146770685911,0.9490090878680348,0.3140020381410426,-0.054490201716207984,-0.2759264180937707
66.36808693408966,0.9773932683955849,0.15110073152518882,-0.04821785998159646,-0.13980750977021913,0.0013918684562668204,0.0019206563010811806,0.9493776241433807,0.3139859042772228,-0.0547061162336205,-0.2754930573056361
66.40297901630402,0.9774477149549166,0.15084604995751097,-0.04832240021745491,-0.13966525746945907,0.0007015386945568025,-0.0034103868529200554,0.9533806801773608,0.3134960536232572,-0.055038259196398966,-0.27515336803869583
66.43806493282318,0.9774736660389662,0.15084440949750036,-0.04823325868283233,-0.1395159750036502,9.547194349579513e-05,0.0007571065798401833,0.9518849786836654,0.3134595985681525,-0.05490467590587011,-0.2748687315444939
66.48275196552277,0.977471389734587,0.15108478901897393,-0.048111044641210195,-0.1393134858806235,-0.0001613423228263855,-0.011701812967658043,0.950326171470806,0.31389657680711974,-0.05465446401345589,-0.27449062473681124
66.51842296123505,0.9774973805013848,0.15180383230761835,-0.04825995676814392,-0.13829475971196376,0.001836076145991683,0.010075995698571205,0.9491677912301384,0.3153233500805251,-0.05510395870156157,-0.2723285892098851
66.55771398544312,0.9775985069693536,0.15200387344076857,-0.04826170178504357,-0.13735667354265718,0.004311412572860718,0.009444529190659523,0.9500963646569289,0.3156723331620768,-0.05536629407173984,-0.27036650756868125
66.61049997806549,0.9776708412141593,0.15185543476053023,-0.04822236379403118,-0.13701949637835162,0.002159277442842722,0.009454975835978985,0.9498245553695597,0.31534457058443904,-0.055437527525459954,-0.2696676594494401
66.66284692287445,0.9776551086636788,0.1515310499276018,-0.04816750975991079,-0.13750930645221296,-0.0011421963572502136,0.0010728401830419898,0.9509572063107044,0.3147062609987641,-0.055248697409509655,-0.27070285060966387
66.67702400684357,0.9776530887996137,0.15110074131355944,-0.048182503270024685,-0.13799097259009224,-0.0016599332448095083,-0.0034679831005632877,0.9515208671800792,0.3138740374071133,-0.05523574396891521,-0.27169520593885405
66.72843992710114,0.9777152121649738,0.1506769495577844,-0.048126715779580186,-0.13803346388123525,-0.003812068607658148,-0.003457535756751895,0.9514178582467139,0.31301074809801477,-0.05522138209222687,-0.2717895340872567
66.78938102722168,0.9777879636832968,0.15048429054601123,-0.04810263237301921,-0.1377361392956943,0.0002496721572242677,0.002993496600538492,0.951292390935123,0.31260076502202466,-0.05532202013557642,-0.2711683495651256
66.82256996631622,0.9778146251709124,0.1503968816494356,-0.04808199297069487,-0.13765000506773795,0.0008409380679950118,0.003919803071767092,0.9505125292344019,0.3124148779644882,-0.05533152283950416,-0.27099187902408434
66.92088997364044,0.9777366473896031,0.1504518637220646,-0.048097855331146494,-0.13813717233250636,-0.0005361295770853758,-0.0030946533661335707,0.9531362750567496,0.3125570542963418,-0.05518860092025978,-0.2720094662826218
66.97322201728821,0.9777230022595703,0.15051069206869327,-0.04800479027436166,-0.13820167253827664,-0.00195759953930974,0.005172290839254856,0.9487275757128373,0.31265312104539295,-0.05495984601127862,-0.2721760236038463
66.99854099750519,0.9777450575131434,0.15018599494213414,-0.04785310344782283,-0.13845123676053603,0.0004774013359565288,0.001615369925275445,0.9501545251114294,0.311973920043181,-0.05465343430738202,-0.2727375969019864
67.03799402713776,0.9777672320064636,0.14984192066607363,-0.047747305762324284,-0.13870412634259596,0.0015608693938702345,-0.0009367536986246705,0.9517412253189832,0.31126861645535736,-0.054446082806453376,-0.27329073756171984
