Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
6.373929023742676,0.999217716350338,-0.03413872597853166,-0.012629987945475256,0.015459359003633393,-0.004356415010988712,0.03420184552669525,1.0082031013444066,-0.06866849607662213,-0.02424419679152177,0.030107681534555442
6.413185000419617,0.9995979742252691,-0.023317083697158722,-0.010984564396017537,0.011817549794092169,0.004950031638145447,0.029272202402353287,1.0300252139568329,-0.04689222370835804,-0.021434395996401144,0.02314084195281872
6.486112952232361,0.9998537852734999,-0.012898056841308295,-0.008769230279301652,0.007003759369250571,0.0022072300780564547,-8.631031960248947e-06,1.0124650737270713,-0.02591807870199667,-0.017361929436566285,0.013784324471461993
6.491827011108398,0.9999696472169244,-0.0028865698755581536,-0.0068935370384440335,0.002208794689374313,-0.012478821910917759,-0.028919676318764687,1.0046465122140944,-0.005803449912934682,-0.013774571467385562,0.0043777456437582764
6.582507014274597,0.9999662355924918,0.005925892253337459,-0.005683269600869958,-0.0002880831502579634,-0.02733798325061798,-0.03459629416465759,0.9980949617456645,0.011854936525844208,-0.011363784198342265,-0.000508825736598601
6.589293003082275,0.9998921617232605,0.013727450688602035,-0.0052025339018203385,0.0001843810930200593,-0.006257328204810619,-0.03486815467476845,1.0169588699936867,0.027453470641892148,-0.010413119921748813,0.000511750336123116
6.628461003303528,0.9997498427561957,0.022071565451564072,-0.0033276189973805155,0.0014006832148185189,0.003838677890598774,-0.03874266520142555,0.9884565751999617,0.04413709535880054,-0.0067220007002933135,0.0029504348248891197
6.657634019851685,0.9995231482620622,0.030808436529445715,-0.0005165067638051897,0.0020216539093225595,0.011242702603340149,-0.042838528752326965,0.998512908059638,0.061624398937365696,-0.0011592897281288543,0.004080963010122446
6.747423052787781,0.9992237239404824,0.039220613670577414,0.003320650902664044,0.0016187507250526687,0.007258083205670118,-0.049256447702646255,0.9919499973766506,0.07847159640152097,0.006529308525264755,0.00298369852022942
6.751382946968079,0.9989077781760415,0.046217588968772226,0.006846393508225567,0.0005900414830382147,0.011900272220373154,-0.05065183714032173,1.0152206774801016,0.09247403901059746,0.013682175452252105,0.0005482891416805743
6.7792359590530396,0.9985744842595956,0.05233025517757354,0.010492305568730709,-0.0006513561905573893,0.01942526176571846,-0.04380117356777191,1.034775409847498,0.10468876885002182,0.02114017410227687,-0.0024121941668584445
6.883216977119446,0.998171824318556,0.058627155758499534,0.01460292003519959,-0.0016350115154159948,0.010041654109954834,-0.036734484136104584,1.028663955628872,0.11726073756113864,0.0295513643271956,-0.005010730530354894
6.88795006275177,0.9977211924345253,0.06485045435671064,0.01850145229869667,-0.0021204472993843213,0.01408145111054182,-0.03465507552027702,1.0240464955568314,0.12969013148785907,0.037517403398226845,-0.006687093116771669
6.913066029548645,0.9972455930236968,0.07083838553296827,0.02185833281356897,-0.0023082078093947397,-0.002551465528085828,-0.04528077691793442,1.007747795432806,0.14165893760785164,0.044382265727300564,-0.0077785120653828515
6.943778038024902,0.9968234259222265,0.0760131382461726,0.023713363091855427,-0.0016728362950371805,-0.0012514777481555939,-0.04046959429979324,0.9986243760213256,0.15204920974005642,0.04810370569936034,-0.007021160856630284
6.974287986755371,0.9964804814099858,0.08003858803785956,0.024900108778058518,-0.0007627351360194333,0.00414340291172266,-0.033577192574739456,0.9995777131989598,0.1601596314465153,0.05041331722222059,-0.005577450092875019
7.028529047966003,0.9962196615347176,0.08278873313117288,0.026314047995269728,8.717728363844449e-05,0.007018978241831064,-0.030456239357590675,1.015426928177476,0.16571351698646783,0.0531677620128375,-0.004241434288466704
7.073501944541931,0.9959917903974677,0.08481376179829934,0.028406637249849136,0.0003157646194079696,0.006005489733070135,-0.03733642399311066,1.0073238369077444,0.1697800448689806,0.05738816449191578,-0.004250678652341452
7.10247004032135,0.9957402722701278,0.08694282126960637,0.03069655708183073,0.00020430337380850043,0.001374550862237811,-0.046852629631757736,0.9788292846642435,0.1740346794600587,0.062072988024746284,-0.0050064719645816665
7.186584949493408,0.9955902333837433,0.08825222413854716,0.031799718221131854,0.0005562539647009567,0.0008823067764751613,-0.04120403528213501,0.9864199641160667,0.17667923874200595,0.0642647576364151,-0.004576447989957405
7.18706202507019,0.9955270742573699,0.08886980641559893,0.032030908169775094,0.0014274514189018795,0.0016277313698083162,-0.03587117791175842,0.9948842339217663,0.1779741034676639,0.06458591639468175,-0.0028967887401249504
7.2182430028915405,0.9954573303564281,0.08950213036931012,0.03237843073793744,0.0023743142840583547,0.001686417730525136,-0.032221730798482895,1.0021170116961002,0.17930408308191595,0.06512708684919799,-0.001086234617632295
7.256091952323914,0.9953304250137841,0.09065138291715029,0.0330026822651285,0.0032470514324517297,-0.003117280313745141,-0.03384750336408615,1.0192273780703545,0.18166810868167277,0.06624626409555753,0.0004883368342704419
7.2959229946136475,0.9951885509042686,0.09193537308276203,0.03362688784998375,0.004112704489606164,-0.00169273535721004,-0.014442170038819313,1.0160891935229301,0.18430429594807593,0.06736495180926656,0.002037337647077207
7.35302996635437,0.9951274519949254,0.09235536243909931,0.0342432244857617,0.004378011357894531,0.010074288584291935,-0.01707964390516281,1.0246677808463573,0.185166863811475,0.06856903131515522,0.0024298063311141605
7.382037997245789,0.9950084059280844,0.09296761311944111,0.03604340454531368,0.004022971929828888,0.003390361787751317,-0.026520991697907448,0.9725251467898488,0.186374205964727,0.07229275885825409,0.001327024264517758
7.439597010612488,0.9948999198037305,0.09355472194347668,0.037548384908756095,0.003443975008835845,0.011998862028121948,-0.024392616003751755,0.9839466828852892,0.18751069277342475,0.07546247323706123,-0.00017592014757582597
7.482699990272522,0.9946484949817318,0.09536909946375519,0.03966269001867226,0.002432454986460733,0.006927223410457373,-0.034076202660799026,0.9709065314382315,0.19107090315575936,0.07997603634466566,-0.0027768529566560493
7.518663048744202,0.9942776095390471,0.09838084920238573,0.041610074104416084,0.0013508979329348804,0.010144433937966824,-0.03519260883331299,0.9738810490816832,0.19702032476285816,0.08420468053921107,-0.0056094825154713816
7.5487300157547,0.9937935300808267,0.1023414357119133,0.04359338314918852,0.0004334694789063424,0.015083897858858109,-0.027714110910892487,0.9666246604174376,0.20488064858522517,0.08852147049477725,-0.008233554138492059
7.580971002578735,0.9932677785443597,0.10646769699968055,0.045640165269011546,-0.0007887552174679289,0.011587330140173435,-0.015063279308378696,0.9749338022666052,0.21303766924616455,0.09306902476440407,-0.011546579196467555
7.633777976036072,0.9926800592489594,0.1110170401888117,0.047473842409333424,-0.002764660941096485,0.013743490912020206,-0.03111041709780693,0.9905701391398907,0.2219644534830451,0.09740638866298872,-0.01643354650217515
7.667641043663025,0.991930136825925,0.11665313917019242,0.04939010905092728,-0.005220968311216536,0.014107028022408485,-0.028805984184145927,0.9881612341850996,0.23301059405198093,0.10213394180566848,-0.02249032561293222
7.720725059509277,0.9912003546236778,0.12187028834593083,0.05111163427179533,-0.0075585836518104865,0.010034077800810337,-0.02651558630168438,0.9781431993469596,0.24321380355017352,0.10649560720154828,-0.0282780282347929
7.764721035957336,0.9906869382103138,0.12548052575858512,0.05204289983943487,-0.009250077230904697,0.002564099384471774,-0.02902410551905632,0.9886288270354271,0.25026533203972157,0.109044176540469,-0.03240357269744904
7.793321013450623,0.9903923649472501,0.1276906317454437,0.05216305419393586,-0.009853645934258136,-0.0014537549577653408,-0.026731889694929123,0.9928835425525904,0.25464271501752245,0.10958614137346491,-0.03394018061142209
7.825705051422119,0.9902799913672284,0.1284468520172292,0.05247773712188787,-0.0096433126962519,-0.007642487995326519,-0.00763906491920352,0.9567543603479862,0.25617741680950123,0.11022553948653749,-0.033685838248072315
7.91873300075531,0.990371015757175,0.1277399478180579,0.052536594420720874,-0.009359951510472813,0.00293442839756608,-0.0019102536607533693,0.9447022397071123,0.2547840168585484,0.110226966945924,-0.03303391580865437
7.919196009635925,0.9904784685356774,0.12677842155390237,0.052767055321271725,-0.009764513958394398,0.004638764075934887,-0.013723669573664665,0.9503673482686281,0.25279603774957726,0.11074394675460558,-0.033803130939267775
7.95202100276947,0.9904267635654871,0.12689917420911953,0.053284999101003976,-0.010589757924037579,0.002104740822687745,-0.01674165017902851,0.9416427314281464,0.2529282645020932,0.11202849755589367,-0.03564169272574358
7.99381697177887,0.9902941576370753,0.12774283247279888,0.0535466249337504,-0.011490584121673897,0.005604775622487068,-0.01923436112701893,0.9568321364931762,0.25451431293876675,0.11285680742129439,-0.037660327908381974
8.029083013534546,0.9900791134165484,0.12921871883274771,0.05382419750520557,-0.012199986762507805,-0.0005687646917067468,-0.022749492898583412,0.9557383572682738,0.25739289422270867,0.11371638629744744,-0.03937506595603737
8.083091974258423,0.989844113497873,0.13115243468103183,0.053418175123173484,-0.012416349821889536,0.008362935855984688,-0.021242137998342514,0.9673613971099257,0.2612769911361875,0.1130786465244187,-0.039958786240630616
8.112360954284668,0.9895811870468535,0.1332867938454996,0.053033660547226455,-0.012297691733750655,0.004253201186656952,-0.016059400513768196,0.964588365983218,0.2656036765732578,0.11241052102618533,-0.039885315150511094
8.142124056816101,0.9893776951803149,0.1350388662329656,0.05253820102839442,-0.011662899852960162,0.010041220113635063,-0.017050161957740784,0.9713072339072824,0.26922391563485587,0.1113425951509388,-0.038669688212530404
8.23193097114563,0.9891580774309573,0.13674635568469848,0.052428517399765846,-0.010860488471289115,0.010199012234807014,-0.011166142299771309,0.9644883968867362,0.2727582356672388,0.11101392247814247,-0.03720809112230486
8.232473015785217,0.9888983225302477,0.1385323994141302,0.05271175905365207,-0.010500870354433164,0.006812800653278828,-0.007192330900579691,0.9574718712829053,0.2763873295232199,0.11162173519852764,-0.0367769083019672
8.27867305278778,0.988691304761373,0.1399237180313589,0.05290804551939967,-0.010564398306347087,0.006945057772099972,-0.00932756531983614,0.9532444048672915,0.2791772464688409,0.11214360410809364,-0.0371423048200043
8.30271601676941,0.9885293870964833,0.14103715696630786,0.05294578918411032,-0.010725258409724927,0.00448452215641737,-0.013789897784590721,0.9539107100572437,0.2814022684402383,0.11234815554214839,-0.037627652115337785
8.35679805278778,0.9884328416146234,0.1417855521224069,0.05277751801502029,-0.01058396665206887,0.0010615251958370209,-0.00692374724894762,0.9530064025893807,0.2829335935348392,0.1120137584108179,-0.03738398554550132
8.385985970497131,0.988408973205613,0.14208582761682312,0.05247665115661012,-0.010268745078145798,-0.0033346673008054495,-0.0018421659478917718,0.9554190406342968,0.2835858605906892,0.11132186491134713,-0.03668497640166741
8.442726016044617,0.9884632759806034,0.14190561025600773,0.051998899102240634,-0.009960611462065795,-0.0025524573866277933,0.0005983537994325161,0.9588767583481967,0.2832744476570973,0.11023242479676451,-0.0358869237162516
8.471596002578735,0.9885318027414344,0.14151715382096738,0.05181465179300617,-0.009641919317188294,-0.004113326780498028,0.0015351074980571866,0.9579291571862996,0.28253312095711036,0.10973182607381046,-0.03512768067471883
8.519603967666626,0.9886117559225499,0.14099195084489444,0.051777624308629894,-0.009329245392880648,-0.004377799574285746,0.003635411150753498,0.9546719695790671,0.28150998042973113,0.10952823304223028,-0.03440735635405446
8.551028966903687,0.9886832008944729,0.14054068556896024,0.051678945427959595,-0.009119111345969027,-0.00032320115133188665,0.000621020095422864,0.9544744089944288,0.2806267103187558,0.1092329962744815,-0.03388974334188971
8.607117056846619,0.9886846063621731,0.1405318637756073,0.05170107621986792,-0.0089773893179685,-0.0037717330269515514,-0.0005320825148373842,0.9564607471693307,0.28062379825044437,0.10923699997577459,-0.0336034579104739
8.634415984153748,0.9886461818824368,0.14081569161836077,0.051676409129228766,-0.008903044761667561,-0.0013734757667407393,-0.0033668263349682093,0.9525820035487413,0.28120512232331557,0.10918357690975668,-0.03347861188536392
8.664273977279663,0.9885407930401777,0.14153921963046187,0.051727737619637976,-0.00882783195263792,-0.004282285925000906,0.0022223545238375664,0.9460352044552565,0.2826706443822103,0.1093162104284741,-0.03342899429003655
8.72071397304535,0.9884966409706791,0.14207345215092845,0.051019133285292166,-0.009304407839379589,0.007741551846265793,0.012043801136314869,0.9561320666689426,0.2837200004229498,0.10802881568997773,-0.034268133276752946
8.749791979789734,0.9885098157492841,0.14207364982482862,0.050508399323979346,-0.010595833432365006,0.005560290068387985,0.00038736534770578146,0.9634475782513618,0.2835983206827387,0.10735296019350837,-0.036777020157036995
8.821290016174316,0.9885506198871608,0.141699631454687,0.05057647390229628,-0.011437744961983073,0.0016456071753054857,-0.013292700052261353,0.9628314739093184,0.2827500548648959,0.1077132538673247,-0.03848417361018436
8.821560978889465,0.9885281238976793,0.1416979177026047,0.051057869593576555,-0.011263658356363919,0.0014066691510379314,-0.0031731436029076576,0.956670408602804,0.2827469321582651,0.10865598217640098,-0.038266918410030125
8.873662948608398,0.9885103723390143,0.14175068702076052,0.05135796741747462,-0.010789631882329434,0.005163601599633694,0.002452738815918565,0.952923531178385,0.28289399983120517,0.10914074656774311,-0.037385765306991524
8.902683019638062,0.9885442548364645,0.14149367406242971,0.051453939716698406,-0.01059390728736277,0.0028536738827824593,-0.003420834196731448,0.9585935361683369,0.28239368709623475,0.10926340060537498,-0.036978681703035955
8.943933963775635,0.9885516371633175,0.14144062220400092,0.051487284919613116,-0.01045524368841285,0.0029124021530151367,-0.0019415507558733225,0.9557359182508662,0.28230078080439513,0.10928803072228568,-0.03669634223357075
8.999515056610107,0.9885290498252638,0.14161214959186127,0.0514689496636488,-0.01035393646789277,0.0007786595961079001,-0.0033772734459489584,0.9525444647297263,0.2826585000422292,0.10923271300925828,-0.036503949567303386
9.043962001800537,0.9884955377080938,0.14192325427866412,0.05127046898568932,-0.010282830217534462,0.0013882765779271722,-0.0017269738018512726,0.9592276569455862,0.2833010155292072,0.10882406576632558,-0.03633820022744812
9.075682044029236,0.988461863465308,0.1421356649749257,0.051353021552874675,-0.010175310563293639,-0.00036353670293465257,-0.0023044331464916468,0.9537920170114376,0.28373817492150044,0.1089779250663086,-0.03616771616910685
9.120712041854858,0.9884585269145943,0.14217431317127752,0.0513299580050814,-0.010066719689774154,0.00032320115133188665,-0.000621020095422864,0.9549842878477648,0.28382887576679344,0.10890115083837551,-0.03594213688154934
9.160159945487976,0.9884321630987236,0.14235435598677243,0.0513292674483144,-0.01012370007237588,-0.00019094388699159026,-0.0015142131596803665,0.9501091367565095,0.28418576055855754,0.10892907337977085,-0.03608181782327662
9.189826011657715,0.9884432682253134,0.1423701706009867,0.05104360522581607,-0.010255270752264576,0.0007602669065818191,-0.0019311035284772515,0.9549296937766485,0.28421365725461833,0.10837894228188802,-0.03627039285904528
9.243584990501404,0.988451343441691,0.14240071375724164,0.05079680867151381,-0.01027823211721485,-0.0033162746112793684,-0.0032883360981941223,0.9528583353385329,0.28428180105910855,0.10787820172817011,-0.03624858483852693
9.273149967193604,0.9884984828173157,0.1422196173395694,0.05043786775372377,-0.010019740325907796,0.0005325376987457275,-0.0005529768532142043,0.9565035079140216,0.2839576581713844,0.10704851447757412,-0.03558785991007556
9.304895997047424,0.9885222245029045,0.1421411213239531,0.05025211799362892,-0.009712575497285155,-0.0005693230195902288,0.0034453165717422962,0.9579541117418557,0.2838390677418193,0.10656944125975998,-0.034890847078453975
9.360061049461365,0.988488241209024,0.1423234428753288,0.050375044716100666,-0.00987188300261902,-0.0024901372380554676,0.005725267343223095,0.9510120453778654,0.2841852839978825,0.10688252275961703,-0.03527757272128148
9.415940046310425,0.9884466008094323,0.14254075177882541,0.0504989384785393,-0.010258850268370258,-0.002816930413246155,0.0026986573357135057,0.9552612873958424,0.2845772414858085,0.10726717694102494,-0.03613796720915467
9.446717023849487,0.98839281784181,0.1427778783363929,0.05079126264944174,-0.010692254039270441,0.00032320115133188665,-0.000621020095422864,0.9547503396170214,0.28499756323269343,0.10801520474053199,-0.03714663800486869
9.476830005645752,0.9883061504056913,0.1431643961682337,0.05129118493740896,-0.011143261724692552,0.00022772920783609152,-0.0013781266752630472,0.9523812400875613,0.28570860772264783,0.10920866031257448,-0.0382724988418246
9.52400803565979,0.988256648295962,0.14337186339681923,0.051595060232242064,-0.011454582433974273,-0.0016415405552834272,-0.004914152901619673,0.9526632793131284,0.2860807014196271,0.10994362635923788,-0.039030508034284886
9.553545951843262,0.9882234006679007,0.14361113398899164,0.051582532852095964,-0.01138335889602537,0.005861548241227865,-0.004605278372764587,0.960454264190048,0.28657169771663454,0.10991431027416135,-0.03891049848992675
9.592923998832703,0.9881700287883549,0.1438336072815492,0.052013231024397456,-0.011246610751159068,-0.0013147474965080619,-0.0018875427776947618,0.9479132988490164,0.2870187297064463,0.11078007558629122,-0.03878559093162772
9.636062979698181,0.988172036535918,0.14386427062040563,0.052021229895684425,-0.010623835296361298,0.0006428103661164641,-0.004889670293778181,0.9596343319863081,0.2871498917442338,0.11061391970499734,-0.03750857019242674
9.667605996131897,0.9881701642367827,0.14388588297331353,0.05226822276877718,-0.009197102008829514,-0.0002093365474138409,-6.804324220865965e-05,0.9517663547303528,0.2873439135579596,0.11070194587727543,-0.03464501373500064
9.716861963272095,0.9881233576505273,0.14430334358479027,0.0522020653459037,-0.007979792030882494,0.00042226503137499094,0.0037837165873497725,0.9505508807487786,0.28832408137015264,0.11023122279606598,-0.032169106072826296
9.7484689950943,0.9880945684999818,0.14471018435866348,0.05168931392872976,-0.007503503873907234,0.002934345044195652,0.002430072519928217,0.9563993860501796,0.28921403676916113,0.10905586933278671,-0.03108405340503775
9.81002402305603,0.9880986349540789,0.1448151426477635,0.05130196942809388,-0.007595874070325669,0.0009440687135793269,-0.009882314130663872,0.9573384523391724,0.2894278540127606,0.1082895845656661,-0.03117086701866558
9.862985014915466,0.9880846885407617,0.1449961325149122,0.051065885178024226,-0.00755372906840164,0.001168206101283431,-0.014908069744706154,0.9609956685453653,0.28980508247425923,0.10780066141636457,-0.031035110526893287
9.863273978233337,0.9880479902531837,0.14519605003619232,0.05119462383536257,-0.007640672160237654,0.002141401404514909,-0.01312350109219551,0.9578169463202357,0.29019492795258733,0.1081060474731055,-0.031277889759423506
9.920526027679443,0.9880880013669724,0.1448410868081981,0.051303460762434513,-0.008426526701250435,0.0016420569736510515,-0.01911049336194992,0.9555780861992389,0.2893891828418177,0.10854324236470399,-0.032887182444598484
9.950379967689514,0.9883047013137727,0.14335078820218136,0.05109856845932022,-0.00966401891938502,0.00654166005551815,-0.03641193360090256,0.9635849399492145,0.2862542451138524,0.10838649439501141,-0.03519098042554318
10.018049955368042,0.988676651755269,0.14079359379424286,0.05086299994467453,-0.0104180807714016,0.0026377118192613125,-0.03697894886136055,0.9594186879694462,0.2810232337909406,0.10794338707177449,-0.03635647630293707
10.048392057418823,0.989229748873393,0.1370316374717644,0.05035894839939775,-0.010529847612402415,0.008216395042836666,-0.038037750869989395,0.9678020579740405,0.2734459996086279,0.10667716853091365,-0.03597863815504736
10.082419037818909,0.98984293865875,0.13268546439326143,0.04999617933907192,-0.010293450972398513,0.004022438079118729,-0.04452371597290039,0.9634927816223353,0.26472750292271274,0.10557534136439987,-0.03486677476466874
10.11099898815155,0.9904603106052002,0.1282698444723516,0.049348051897414265,-0.01000130643600702,0.009770121425390244,-0.048439931124448776,0.973632737994194,0.2558887193652926,0.10388355179952768,-0.03357073344662977
10.165156960487366,0.9909682232936479,0.12456260526021863,0.048687861559401344,-0.009779220243830673,0.007295301184058189,-0.07183310389518738,0.9764848034828901,0.24847172739967174,0.10224509149685385,-0.032515284145922155
10.204730987548828,0.9913057009914725,0.12224151730416723,0.04779642266512058,-0.009243875852952577,0.019899196922779083,-0.05234392359852791,0.9797910479828715,0.24388428534019826,0.10014771118522743,-0.030932592374553525
10.236165046691895,0.9917166788146357,0.11921310488712902,0.04684164985357867,-0.00959900584004071,0.030854884535074234,-0.06908879429101944,0.99457723274827,0.23778649290506423,0.09810946308466717,-0.031086861129153168
10.264840006828308,0.9921841466859065,0.11546177256572807,0.04608274114701886,-0.010749470175899287,0.02338862232863903,-0.07446017861366272,0.9727122955955565,0.2301544981523733,0.09662154013389515,-0.032844313274093144
10.333830952644348,0.9929258851337079,0.1095917470822508,0.04400390934097963,-0.01230351717131298,0.032801833003759384,-0.09171447157859802,0.9849374685436487,0.21827938721052806,0.09240287039866414,-0.03491325559202438
10.359040975570679,0.9935653392011016,0.10421208726390246,0.04192457904847555,-0.01449417557670058,0.025489171966910362,-0.0664844810962677,0.9818630144000053,0.20735032929541541,0.08833508263535542,-0.03837104447768809
10.388985991477966,0.9941706007336532,0.09887117129606053,0.03946302474501128,-0.01708547369757091,0.005047219805419445,-0.05072528496384621,0.9748940474819392,0.19650331036101235,0.08354762404130865,-0.0426078822091264
10.442471027374268,0.9948082839080344,0.09314097850707255,0.03608401140665271,-0.01947264842798931,-0.007068623788654804,-0.05114572122693062,0.9913774775341153,0.18496235569355982,0.07680500183140904,-0.046270356626799
10.471341967582703,0.9954226802962822,0.08705569348419738,0.03340010402951606,-0.02096446102877672,-0.008130540139973164,-0.026707813143730164,0.962110036984086,0.1727722604601204,0.07126499848319713,-0.048289764421863376
10.52593195438385,0.996117279716565,0.07936725681398263,0.03097671192879532,-0.022171115621202653,-0.022053416818380356,-0.021197035908699036,0.992024919949472,0.15739365690551294,0.06609672968986617,-0.04972197307771607
10.555747985839844,0.9966798255001056,0.0720794829485331,0.029801929334541594,-0.023362119221592082,-0.005020218901336193,-0.008989076130092144,1.0142333060503006,0.14277241095632145,0.06346168014826833,-0.05141082345381586
10.642950057983398,0.9970746168597663,0.0654357129320747,0.030578217194743854,-0.025009064420769236,-0.025073057040572166,0.014923647977411747,0.9940701113082469,0.12931925475861034,0.06483693277299594,-0.0543540184804121
10.647508025169373,0.9974555199958007,0.05827970452633564,0.031144101332500153,-0.02675975642934168,-0.03403452783823013,0.03228455036878586,1.0200625397264957,0.11484831988113708,0.06572882864394555,-0.05742310967172557
10.672819018363953,0.997866671768912,0.05007316206534846,0.030928159759055173,-0.028251162035912006,-0.035313088446855545,0.055869631469249725,1.0299802236258984,0.09834361074986123,0.06491261356954167,-0.05980355762398125
10.729588031768799,0.9982465787665883,0.041479447286534445,0.03006115571698686,-0.02965642269403134,-0.03337431326508522,0.07182783633470535,1.013078548014164,0.0811193563637292,0.06272440352988211,-0.06194586577407821
10.759729027748108,0.998577685404106,0.03275507703526748,0.028383236142380874,-0.03104864384317574,-0.026231128722429276,0.07130975276231766,1.0065043214708567,0.06369752141817625,0.05887306313298467,-0.06404191190342495
10.812085032463074,0.9987980103186122,0.025049479192185125,0.02667812164727024,-0.03260941052583158,-0.02628263272345066,0.07495556026697159,0.9899220047518611,0.04831762244481615,0.05501773605573102,-0.06660388108538508
10.856124997138977,0.9989437839254054,0.017401914221617652,0.024927627706737746,-0.034453648460510945,-0.012510530650615692,0.07953666895627975,1.0009993792045861,0.03305539201899445,0.051051765798357816,-0.06979684704987604
10.917052984237671,0.9989701678561828,0.009873877902061606,0.024446165872288178,-0.03692447631579005,-0.019954891875386238,0.08070708066225052,0.9906510636210442,0.017923054757568852,0.04959945362902011,-0.07433602857598266
10.921381950378418,0.9988658155652561,0.002889659622750579,0.024938452430114555,-0.0404569748964778,-0.015102849341928959,0.05535509064793587,1.0185804963111877,0.0037549045673118354,0.050075427029410056,-0.08105560340723898
10.974199056625366,0.9986083957999808,-0.0012762625217494939,0.0269370053340238,-0.045321916973507556,0.010036120191216469,0.04920598492026329,1.0008441740646958,-0.00499066709431875,0.053709842078198296,-0.09057385077906371
11.003749966621399,0.9982246675778149,-0.004447101935848257,0.029904013420290802,-0.0513169244147408,0.014304205775260925,0.023712458088994026,0.9877975191920996,-0.011947861956285031,0.059284374539929886,-0.10237167611915647
11.03452205657959,0.9978029451845548,-0.007081382120691188,0.03276006463822873,-0.05714840800401817,0.008571838960051537,-0.0014897752553224564,0.9839209476485848,-0.017876971142396978,0.06462208495760399,-0.1138456415516882
11.079032063484192,0.9974859855232288,-0.009914839275991169,0.03430229324954161,-0.061210979691785815,0.014760697260499,-0.02709309011697769,0.9881421951577067,-0.023981479007962585,0.06728841898109128,-0.12176961978293427
11.108379006385803,0.9973353928258858,-0.01201932189551937,0.034747402372786965,-0.06300932397708577,0.01671462133526802,-0.03157268464565277,1.0151915084570646,-0.028357211249945308,0.06787434022288855,-0.12522481503201274
11.163720965385437,0.9973116740152059,-0.014831527573242362,0.034780209592251476,-0.06276721477997714,0.013919633813202381,-0.024502404034137726,1.01860954426229,-0.033955949818147604,0.067601968794407,-0.12455871666849735
11.222547054290771,0.9973333297385542,-0.01927528906650648,0.03469044457182468,-0.06124711806222053,0.0007826848886907101,-0.019413962960243225,1.012387765571475,-0.04271013977033865,0.06694576059554641,-0.12123732087636709
11.253183007240295,0.9973625709033733,-0.025927500019839945,0.03385499122818393,-0.058732423356160135,-0.017544392496347427,0.02108161523938179,0.9959064276190475,-0.05572384148042912,0.06463106752446723,-0.11583777486409289
11.283118963241577,0.9971770179764174,-0.03592660345319968,0.03224879871397532,-0.057508336850213546,-0.028283558785915375,0.04518979415297508,0.972944276407361,-0.07543102755169324,0.06039169013561991,-0.11293517734434218
11.312530994415283,0.996727488383778,-0.048776911595835054,0.02915681195840143,-0.05748832955522033,-0.03927157446742058,0.02910599671304226,1.0037142857909203,-0.10075732552905914,0.052806821983114344,-0.11256327844984383
11.389871954917908,0.9962179554634992,-0.060572252427207256,0.025720219486662615,-0.05673877532795634,-0.0164651982486248,0.04758715629577637,1.036957997828722,-0.12392192581664249,0.044730110987602496,-0.11100990144148533
11.393301963806152,0.9957590421983232,-0.06961571639993087,0.023603007318611972,-0.05532246498638582,-0.010365145280957222,0.05254664644598961,1.025234304368496,-0.14172649749832186,0.03971168729601538,-0.1081828759778888
11.447646021842957,0.9953958781254677,-0.07694933755508894,0.022168170828591575,-0.05267298771980594,-0.017052872106432915,0.050308480858802795,1.0285513438284397,-0.15615933783304398,0.03647776497473221,-0.1028803410218386
11.476901054382324,0.9950504430310307,-0.08379567119863883,0.021545294576590737,-0.04887451430761803,-0.005216262303292751,0.05575285851955414,0.9963366463780403,-0.16968093120508038,0.03519903190683531,-0.09516257171640548
11.526728987693787,0.9946949606275672,-0.09013836767330895,0.021463490217299683,-0.04467979935282432,-0.005914292298257351,0.06715119630098343,1.006266174837947,-0.18224548761130174,0.03523521567936621,-0.08655585707358168
11.56887698173523,0.994294306460944,-0.09597992260063198,0.022539247261040868,-0.04072560110315226,-0.007889685221016407,0.04540468752384186,0.9864997807890177,-0.1939134158516334,0.03771933596098524,-0.07820375526955659
11.605061054229736,0.9939219398751731,-0.10150340916236879,0.023315977196594204,-0.03567293800021373,0.013785785995423794,0.05187693610787392,1.0078754760324955,-0.20486647553375215,0.03995256029540119,-0.06764398581571578
11.633540034294128,0.9935386687858393,-0.10641774102463719,0.02467336387987325,-0.030780685566405137,0.017300229519605637,0.061804577708244324,0.9906770698726177,-0.2146231172593812,0.04348780397812971,-0.057256446579637375
11.691849946975708,0.9930608603449143,-0.11153956672122581,0.026144878139732677,-0.02656175489685647,0.014619148336350918,0.06601563841104507,0.980802052654326,-0.22480888868126978,0.04720649682657231,-0.04815230889339663
11.723330974578857,0.9923558757588097,-0.11821061510313181,0.027815145140053156,-0.021963346773110116,0.004897662904113531,0.07228665798902512,0.938866026699543,-0.23807856325116972,0.05148684093117142,-0.03809842313269772
11.755947947502136,0.9913551832199982,-0.126900291622633,0.028921242776921385,-0.01657511148575916,-0.005495886784046888,0.07829095423221588,0.928082600235939,-0.255330563849773,0.054943701336850004,-0.026381675677615804
11.817232012748718,0.9902264674129345,-0.13585222589709367,0.029390720627673464,-0.011483903303393935,-0.0014893650077283382,0.09125066548585892,0.9416469093412161,-0.2731063761381724,0.05723818193113103,-0.015326348178675023
