Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
6.499078989028931,0.9971001125347684,-0.07186484744568115,0.015317352585390832,0.01980364199626201,-0.007115649990737438,0.08642907440662384,0.9943745201453567,-0.1431950798942587,0.03374394345354584,0.04213760128557963
6.529667019844055,0.9966010635777811,-0.07827391670706464,0.013708204704506165,0.02171588642970615,-0.010336452163755894,0.08389785140752792,0.9931642506271601,-0.15605297570124207,0.031105736410210843,0.04600520579191203
6.606135010719299,0.9960916725378435,-0.08445579771964995,0.011939593565912279,0.02293172657745704,-0.009095191955566406,0.08722974359989166,0.9866892967838794,-0.1685000613499257,0.02806033076225117,0.04840511367622088
6.606565952301025,0.9955245744146705,-0.09095531268625638,0.010126968389227288,0.023566134407676763,-0.01318294182419777,0.0946139395236969,0.9749555634334683,-0.18161595987157825,0.02486163779794291,0.04959928891295367
6.661203980445862,0.9948879278359706,-0.09773146087655943,0.008303324401472523,0.024030689285122947,-0.009539877064526081,0.1009288877248764,0.9694927064701915,-0.19530386491023918,0.02163176514036913,0.050418141304711464
6.690582990646362,0.9941750974905665,-0.10479460463712446,0.007061612533257353,0.024167400643000103,-0.011805834248661995,0.0994582399725914,0.956599123775959,-0.20955744903817272,0.01953476082907276,0.05066283684582214
6.721014976501465,0.9934295605575301,-0.11162931729466201,0.005936538600091462,0.024520094163149167,-0.012690698727965355,0.08896534889936447,0.958526348695159,-0.22335302452585712,0.017710208877445278,0.05134063706444889
6.778488039970398,0.9927958797725666,-0.11704159029420069,0.005525270893740359,0.025041205152011026,-0.008944501169025898,0.08147817850112915,0.9572579320520163,-0.2342567483007212,0.017306178934417164,0.052471549155612904
6.827785015106201,0.9923309282626519,-0.12078660617344965,0.005609903612676879,0.025658723945659732,-0.007981998845934868,0.06797952950000763,0.9469074476510286,-0.24178149712085312,0.01785241665107387,0.05387134617735432
6.903975009918213,0.991910468087876,-0.12402721909897117,0.005541499499861074,0.026457765804711514,-0.0047903223894536495,0.05884387716650963,0.9522828981280327,-0.24829805131739502,0.01811274925366151,0.05559479589618952
6.9044109582901,0.9915060804660655,-0.12703071683979375,0.005322452959772542,0.02739648778820423,-0.008770874701440334,0.034219108521938324,0.9526196559891105,-0.254345297737711,0.01809808338715099,0.05756244441954589
6.956547021865845,0.99117684425361,-0.12934961245836948,0.004804194543073986,0.028528720685037416,-0.002020394429564476,0.021899862214922905,0.9608120983466506,-0.2590295173984349,0.017488257995905157,0.059827245393343415
6.987946033477783,0.9909534938558264,-0.1308856931848166,0.0045370819976320404,0.02931635886345042,-0.004422202240675688,0.018916809931397438,0.9584368458017707,-0.262128830708875,0.01725656102553488,0.061425541084439
7.00885796546936,0.9907986570648974,-0.1319532110415952,0.004219460372220902,0.029808964527291412,0.0022915347944945097,0.007319742813706398,0.9623254903126508,-0.26429267962683695,0.016812587909464435,0.06238824090509892
7.0501179695129395,0.9907856547103188,-0.1320498961514561,0.004086695352413874,0.029830880212314684,0.00021292839664965868,0.0037156734615564346,0.9613767364062369,-0.26449562485569766,0.016552768290425336,0.062400398210899
7.104639053344727,0.9910402069773508,-0.13019611495173097,0.004262834540790896,0.029494133994393976,4.751916276291013e-05,0.010220713913440704,0.9557515615597367,-0.2607525255612644,0.016694407184014493,0.06169301447466392
7.134021997451782,0.9913191169546044,-0.128194777921477,0.004275746765489306,0.028881945430768156,0.00236506387591362,0.0037052263505756855,0.9637496687937528,-0.2567277218315257,0.01642118939836505,0.06037282963212687
7.199956059455872,0.9914255397484966,-0.12752312364632354,0.004147841650272089,0.02821361239255583,0.006353750359266996,-0.008083708584308624,0.9766617994755507,-0.2553926190118186,0.015937941255543278,0.05894627731207491
7.203322052955627,0.991428648027021,-0.12762856607120132,0.004150317791332342,0.027620022744993263,0.005494461394846439,-0.012727504596114159,0.9685779621358961,-0.2556144789238713,0.015793491318230043,0.05773283487415029
7.255691051483154,0.9913612558162306,-0.12814822734574757,0.004093362094284112,0.02764124681790944,0.0036471341736614704,-0.011891908012330532,0.9713529143482447,-0.25666486175479275,0.015715798633685777,0.05777781028944028
7.284150004386902,0.9913170265118457,-0.12840464129941118,0.004338363448104548,0.027997778855571313,0.0009144670912064612,0.00030528646311722696,0.9668311932473443,-0.2571615655162239,0.01632914964269505,0.058582315676387615
7.34033203125,0.9912688643356078,-0.12868445668817668,0.004431078215107105,0.02840001283678312,-0.00022772920783609152,0.0013781266752630472,0.9682064783992246,-0.25771336970484665,0.01664448245996436,0.05944139521484371
7.384912967681885,0.9912395733913032,-0.1288179304522716,0.004633281361133826,0.028783969553588366,-0.0017262784531340003,0.007441794034093618,0.9589683483354747,-0.2579636710922447,0.017170116047624907,0.06028744676313701
7.414348006248474,0.9911706964542801,-0.1293150672042733,0.004212278442272476,0.028989342086328748,-0.004414543509483337,0.0043575880117714405,0.9613842414692044,-0.2589879527510889,0.016395186467131402,0.06061354893787501
7.453554034233093,0.9911198165997208,-0.1296818351579496,0.0036444773776613784,0.029166188656168945,-0.0061332047916948795,-0.0005896785878576338,0.9659107961924747,-0.2597592461402365,0.015302836511905827,0.060836846336831236
7.520753026008606,0.9910726452161769,-0.12997078031809123,0.003340831526289504,0.029518515429339646,-0.007506722118705511,-0.0017863420071080327,0.9737298409454525,-0.2603551378450797,0.014794209265302586,0.061488073227119466
7.525514006614685,0.9910260540706568,-0.13024383393093183,0.0032938881365777283,0.02988114023561761,-0.007088007405400276,-0.003820418380200863,0.9659313358133659,-0.26090312237925534,0.014814201007150276,0.06222877350976566
7.578207969665527,0.9909610292860856,-0.13070207290873778,0.0033198468774173363,0.03003456899694027,-9.192171273753047e-05,0.005060686729848385,0.9690707777626812,-0.26182305010121626,0.014940554098305301,0.06256567329717425
7.634799003601074,0.9908842928985188,-0.13135347336726153,0.0035383492920985195,0.02969911233184971,0.0010686672758311033,0.0025416763965040445,0.9644770498853177,-0.26312785331164235,0.015343023200133813,0.06195707586837687
7.663020968437195,0.9908360823307082,-0.1317976108021823,0.003519775730754918,0.029339164490056295,0.0021521353628486395,-1.0447169188410044e-05,0.9656035425141454,-0.2640301209742638,0.015237306990953738,0.06122708269048244
7.694314002990723,0.9908342104247012,-0.13189469129528897,0.003550104283138166,0.028959668047736958,0.0016599332448095083,0.0034679831005632877,0.963355474639684,-0.26422985038766583,0.015202569349067944,0.06045877380367314
7.73200798034668,0.9908534626238655,-0.13183801999989678,0.00343755540314842,0.028571715173929417,0.0018289341824129224,0.0006105729262344539,0.9649025517283008,-0.2641282854154631,0.014861833976584209,0.059629185595919024
7.7973010540008545,0.9908530898356229,-0.13191216843470951,0.0033990859609643563,0.028245077427518833,0.0009731953032314777,0.0017845698166638613,0.9621388255618513,-0.2642849837826135,0.014698581098418402,0.05894992721109193
7.842018961906433,0.9908455362719074,-0.13199765721113035,0.003239676905153549,0.02812554387607076,0.0031620743684470654,0.0010519458446651697,0.9673921384382993,-0.26446856115250417,0.014344252893608448,0.05866351035279846
7.8464449644088745,0.9908231168261605,-0.13217113355373275,0.0033077125606889232,0.028094237666868475,0.0006867378833703697,0.0016834131674841046,0.9662491669878364,-0.2648148467816838,0.01448669162048981,0.058623156731293265
7.904757976531982,0.990774985495822,-0.13246722248863063,0.0033668486132773195,0.02838755628946923,-0.0015608693938702345,0.0009367536986246705,0.9636761478614062,-0.26540412801758323,0.014707906175236343,0.05925139971216422
7.940039038658142,0.9907270036923523,-0.1327245707188277,0.0033549599492260795,0.028858916746214713,-0.001329589867964387,0.005376420449465513,0.9674795458558947,-0.2659168380881259,0.014830044957980017,0.06022510230461111
7.97009003162384,0.9906875306080022,-0.13302511201727715,0.0035743537927732626,0.028803426860364877,7.142021786421537e-06,0.009465423412621021,0.9648090317496099,-0.26651049083651995,0.015285510824091299,0.060181031435864736
8.008684039115906,0.9906564203908911,-0.13332655220309117,0.0036988268755575554,0.02846145991578611,-0.001403077389113605,0.006820773705840111,0.9573009489104152,-0.2671162548970117,0.01546698473511086,0.059522143174957354
8.05135202407837,0.990621484847753,-0.13364799025751195,0.003490104906203191,0.02819464062700605,-0.001065075397491455,0.0011059537064284086,0.9601635388098657,-0.2677811684711778,0.014985685409463278,0.058926318636340874
8.120285034179688,0.990614652234035,-0.13369466988339118,0.0032963552594777986,0.0282367497084325,-0.0009879961144179106,0.0033092303201556206,0.9649157216772437,-0.2678862183754181,0.014602371294162867,0.05896080538796131
8.16250205039978,0.9906273932900025,-0.13353981862490635,0.003211066807987645,0.028531212994784443,-0.00032320115133188665,0.000621020095422864,0.9636327222688124,-0.2675746508817513,0.014498465659516872,0.05953778323737276
8.166723012924194,0.990629284528361,-0.13340727943897415,0.00325326949301861,0.02907573352254102,0.0010686672758311033,0.0025416763965040445,0.9633933778386563,-0.26729673088153333,0.014726885530296765,0.06066474908394902
8.222803950309753,0.9906524623849609,-0.13310498862753897,0.003335049216699629,0.029654893215961032,0.0018692697631195188,0.0035360262263566256,0.9640804032678716,-0.26667327761770493,0.015034137447815463,0.06186813489153079
8.25223696231842,0.9906977679811537,-0.13268744016972694,0.0034557242795453225,0.029998254799801262,-0.0006208674167282879,0.009261294268071651,0.9608999292831868,-0.26581835665998055,0.015347560808883803,0.06259331243885222
8.30849301815033,0.9907378351373249,-0.13238687984036976,0.0033102567513944602,0.030020917520833634,0.0015460685826838017,0.0041570463217794895,0.9637811477296054,-0.26522108329538335,0.015034167045647943,0.0625901063701856
8.336784958839417,0.9907727996983808,-0.1321520997361879,0.0031911160621445923,0.029914524182746562,-0.0011789400596171618,0.0017950170440599322,0.9616452869959176,-0.26475673818193585,0.014744133824995852,0.06233122427580936
8.393826007843018,0.9907873688533468,-0.13204832168484623,0.0030723258879680254,0.02990230273764392,-0.003925933036953211,-0.002768472535535693,0.9672474577091634,-0.2645551068174123,0.014489744303714771,0.06227032574414319
8.425384044647217,0.9907856151340315,-0.13201336645295036,0.0030349190057116873,0.030116534293824392,-0.0021740782540291548,-0.004361175931990147,0.9621805939823389,-0.2644838351846242,0.014469091307667326,0.06269920646056289
8.45575499534607,0.9907482145039845,-0.13225196380155976,0.0031138553425195344,0.030291949347421066,0.0006499941227957606,0.0024055899120867252,0.9612822071649134,-0.26495738915568523,0.014695772023401702,0.0630889737460778
8.497038006782532,0.9907278606656696,-0.13240227963525233,0.003149650170292301,0.030297073241704414,-0.0005692813429050148,0.0012751537142321467,0.9579484034329653,-0.26525815630857913,0.014781189178225513,0.0631142076457266
8.5260169506073,0.9907286995291372,-0.1323794088445374,0.003006944282196111,0.03038272488263666,0.001465397421270609,-0.0016938602784648538,0.9640933405025862,-0.26521985353528404,0.014510063652978461,0.06325043941574009
8.587880969047546,0.9907427343085615,-0.13224048305715966,0.0029613532584040264,0.030535469369560406,-0.0016231478657573462,-0.006360322702676058,0.9613771501462907,-0.26494039455595464,0.014448551371985167,0.06354736795478007
8.615404963493347,0.9907300893483296,-0.13220188863375218,0.0026915123004717565,0.031131294398909493,-0.002346671186387539,-0.0051513961516320705,0.9656481820857152,-0.2648714437913016,0.014054953091588801,0.06469684405411136
8.691856980323792,0.9907036316661911,-0.1322478417886569,0.002616230477992271,0.031779133534086144,-0.003544003702700138,-0.0019102091901004314,0.9649473030003719,-0.26495988287744554,0.01408109884196892,0.06600916215786484
8.69230604171753,0.9906854661486244,-0.1322399716972094,0.0025203514982964164,0.03237807612018522,-0.0009879961144179106,0.0033092303201556206,0.9656984498724341,-0.26494193306380753,0.014047705592928214,0.06721363080765068
8.727071046829224,0.990642059987992,-0.13254119451187943,0.002371211312736881,0.0324867476690427,-0.0006464023026637733,0.001242040190845728,0.9634927303995937,-0.2655579472295442,0.01379364971311181,0.06740612735397963
8.782238960266113,0.9905975241053381,-0.13291647589195377,0.0020351609693230986,0.03233448429723906,-0.00045545841567218304,0.0027562533505260944,0.9673884178046137,-0.26633958074783715,0.013089508666652414,0.06701314124757825
8.830438017845154,0.9905458322093185,-0.1333872584161759,0.0020820782616163,0.0319743200076212,-0.0003415938117541373,0.0020671901293098927,0.9664546747226268,-0.2672906204404574,0.013121011485710895,0.06630067800887833
8.866600036621094,0.9905056565933311,-0.13372645001964606,0.002261325797603396,0.03179006294021365,-0.0009512107935734093,0.0004168902523815632,0.9594531338661909,-0.2679652312646413,0.0134629182220857,0.0659822289150512
8.90634000301361,0.9904745364218511,-0.1339538532794453,0.0023874176645055094,0.03179117682041213,-0.0001102726673707366,0.004336693324148655,0.9597049644216895,-0.2684154546918807,0.013738826199065428,0.0660268232245565
8.945366978645325,0.9904535995889188,-0.13406574326886084,0.002352922448459139,0.0319742993006181,-7.352902321144938e-05,0.003614516695961356,0.9645720272674225,-0.26864090019832215,0.013727006240255296,0.06639755234974358
8.992445945739746,0.99044925116898,-0.13403480472938134,0.0023128297847951644,0.03224112481838959,-0.001197332632727921,0.003241186961531639,0.9633812427055091,-0.26857750445703904,0.013716507304598138,0.06693420774648513
9.024284958839417,0.9904066339044301,-0.1342974287136229,0.002240885794468415,0.032462155109475206,-0.0012928046053275466,0.002484080381691456,0.9611949506215751,-0.26910903071217446,0.013649628055058061,0.06737753265554453
9.054355025291443,0.9903429491991558,-0.13472986985845686,0.002203777451525063,0.03261564601146935,-0.0006464023026637733,0.001242040190845728,0.9623243005480617,-0.26998169837558217,0.01364840570391038,0.0676972851489756
9.144763946533203,0.9902622406997356,-0.13526687933531953,0.0021390663403045964,0.03284702885114836,-0.002530472818762064,0.002799814101308584,0.9601479689590633,-0.2710661841019616,0.01362044670215852,0.06817317928086145
9.14509403705597,0.9902002344265434,-0.1356957019868653,0.002105602086481304,0.03294786805738244,-0.0021521353628486395,1.0447169188410044e-05,0.9627948878332973,-0.27193214382332775,0.013612310117577589,0.06838566538147209
9.17657995223999,0.9901685058551627,-0.13583027200572187,0.0023104558909726957,0.033331705106075436,7.352902321144938e-05,-0.003614516695961356,0.9625592083320953,-0.27218401824842126,0.014151830249167465,0.06923785864717374
9.23480498790741,0.9901509955204016,-0.13577139332330562,0.0026556451914438034,0.03405661244222805,-0.00022772920783609152,0.0013781266752630472,0.9644832742633298,-0.2720301404530808,0.015061194667075785,0.0708249358269797
9.25182294845581,0.9901369581996678,-0.13572107454676363,0.002788260474673289,0.034649543505364123,0.0014689892996102571,0.0019537697080522776,0.9572251494973898,-0.2719099257470024,0.015496821493955173,0.07208081895705355
9.293208956718445,0.9901443644988169,-0.13565154942038804,0.002802337113022195,0.03470950940939108,0.0032243942841887474,0.006178859621286392,0.9574818531982601,-0.27176772285542655,0.015537080057814928,0.07220565810064226
9.349720001220703,0.9901702180029368,-0.135528289180237,0.0026245316823603495,0.03446710249219177,0.0013918684562668204,0.0019206563010811806,0.9629407802713104,-0.2715357485124536,0.015093580110514326,0.07165237747540897
9.385521054267883,0.9902039955323321,-0.13533874551913247,0.002678411908807249,0.034238777307435166,0.0002093365474138409,6.804324220865965e-05,0.9647159150335938,-0.2711530363692631,0.015125204371421128,0.0711907745199884
9.417363047599792,0.9902170977362557,-0.13524192303051788,0.0027737386582464096,0.034233299243254536,-0.001792148919776082,-0.0035029130522161722,0.958258000202477,-0.270950956952528,0.015311967294016914,0.07120270455672828
9.464522957801819,0.990213478516118,-0.13520756948504808,0.002663795135353026,0.03448034473604845,-5.51363336853683e-05,0.0021683466620743275,0.9612254346720874,-0.2708857772306502,0.015152567383665059,0.07167909337717783
9.501134037971497,0.9902115977141989,-0.1351887563900576,0.002518429235500344,0.034618565985697305,-0.0037936759181320667,-0.004903705790638924,0.9621640688274056,-0.270856262931027,0.014891063984922577,0.07192219739789692
9.530182003974915,0.9902302229486196,-0.13500360749577084,0.0024825763628447857,0.03481126037962485,0.00032320115133188665,-0.000621020095422864,0.9642165704863146,-0.2704825377676941,0.01485661827990842,0.07230207978823723
9.59411096572876,0.9902235590443115,-0.13501517787292538,0.002510412628536287,0.034952671825387666,-0.0012744119158014655,0.0010379103478044271,0.9580772398039699,-0.27050170176460336,0.014954344587328507,0.07260125311393091
9.609992980957031,0.9901937141823451,-0.13515868475818993,0.002392517750194633,0.03525375455775253,-0.00011386460391804576,0.0006890633376315236,0.9641353851766326,-0.2707953315647957,0.014807960726022822,0.07319305310742122
9.664587020874023,0.9901608131173163,-0.1353288952868731,0.0024142079375979297,0.03552186736495711,0.0018141333712264895,0.005704373121261597,0.9606988376472145,-0.2711330061880931,0.01494155793141991,0.07375704747649825
9.693950057029724,0.9901586388456429,-0.13536777950641546,0.0022636589734736116,0.03544230240623672,0.0019279980333521962,0.005015309900045395,0.95999665861018,-0.27122379434331706,0.01461295033031698,0.07355254018020577
9.749559044837952,0.9901756640407046,-0.13529517035072722,0.001963230486989256,0.03526180075837624,0.0,0.0,0.9633827209472656,-0.2711021724595492,0.013938924450627766,0.07309435370223259
9.779965043067932,0.9901657467342203,-0.1353461040492239,0.0017672711948040147,0.03535646517219822,-0.001773797906935215,-0.0027789196465164423,0.9658660728018731,-0.27121807467252856,0.013566835237775387,0.07323608986792024
9.812499046325684,0.9901254241279759,-0.13552810302689133,0.0017802122971095943,0.0357823594449149,-0.001336732180789113,-0.004089002963155508,0.9657656427007169,-0.2715783177961833,0.013727856665991548,0.07412264461293394
9.90895700454712,0.9901132131426399,-0.13552856606187408,0.0017674619378231374,0.036117923887025026,-0.0011202117893844843,0.003274300368502736,0.9569710390642285,-0.2715755496738251,0.01379605020836506,0.0748097729298808
9.918305039405823,0.9901100020703958,-0.13554864322987453,0.0015455040399590019,0.03614380171889105,-0.0006464023026637733,0.001242040190845728,0.961886623641476,-0.27163247666806495,0.013348749318789396,0.07480149866659284
9.941573023796082,0.9901340435736314,-0.13540988292586978,0.0014031504298040078,0.03601014073832775,-0.0017150696367025375,-0.0012996362056583166,0.9629530823440291,-0.2713650825093521,0.013007212668239685,0.07448164958058645
9.975247979164124,0.9901602568818118,-0.1352320650401474,0.0014111183701762911,0.035956030020899823,0.0,0.0,0.963420569896698,-0.27100651999115016,0.012993887102022341,0.07436637512971774
10.030972957611084,0.9901968288695464,-0.13499996475576953,0.0014711668186812021,0.03582032617274986,-0.0009144670912064612,-0.00030528646311722696,0.9637013218016364,-0.2705356877400445,0.013060366045516457,0.07409590355190121
10.060791969299316,0.9902079379367293,-0.13488106915125156,0.0012776207343813558,0.03596608248789007,0.0007015386945568025,-0.0034103868529200554,0.9671707511879504,-0.2703084599077468,0.012693764988179033,0.0743377255869875
10.115432977676392,0.9901944377545624,-0.1348626608022737,0.001193484639466404,0.03640702631926039,0.0009879961144179106,-0.0033092303201556206,0.962935240007937,-0.2702720396582009,0.01264273812152723,0.07522097406431534
10.143195986747742,0.9901298738873638,-0.13522197306386124,0.0013453992028993511,0.03682136627434664,-0.0009915463160723448,-0.002508562756702304,0.9588075182400644,-0.27097973790356866,0.013100775670691445,0.07612855491342245
10.212815046310425,0.9901098977192422,-0.13525369587296857,0.0013226692350341237,0.03724209256607009,-0.00045545841567218304,0.0027562533505260944,0.9661396408919245,-0.2710399107846951,0.013174775962456501,0.07698922540612185
10.21331000328064,0.9901333062540381,-0.13511840101971317,0.0012873125227795045,0.037111861953445124,-0.00032320115133188665,0.000621020095422864,0.9628018335206434,-0.270771502765597,0.013054202347392147,0.07670653687980106
10.260324954986572,0.9901502789559464,-0.13506828634176452,0.0011287712770122194,0.03684571265480675,-0.0011238036677241325,-0.0003733297053258866,0.9623028009664267,-0.2706861051528977,0.012649607809783048,0.07611274319453891
10.31305205821991,0.9901457751552508,-0.1351688804671523,0.0009699278206176887,0.03660104299388055,-0.0003783375141210854,0.0027893667574971914,0.9605778497643769,-0.27090422276687026,0.01226291703051129,0.07556825035069303
10.342129945755005,0.9901363134054493,-0.13531585399806326,0.0008017652988900105,0.03631639445405536,-0.00036353670293465257,-0.0023044331464916468,0.9628493004129268,-0.2712168953158238,0.01184950036726825,0.07494030515765454
10.403210043907166,0.990152358412721,-0.1352885340798273,0.0007486662855687806,0.03598098725823451,0.0008189951768144965,-0.0004518201167229563,0.9611912292893976,-0.2711697725386661,0.011643962053989838,0.07423421230810401
10.435206055641174,0.9901274147645951,-0.1354978387064774,0.0005230504857310256,0.0358831539921098,-0.0006683452520519495,-0.003129582852125168,0.959342033136636,-0.2716099487435395,0.011169653691537551,0.07397647661903274
10.502235054969788,0.9900674279529271,-0.13584282517180035,0.0003566804480869261,0.03623474597059182,0.0008557388791814446,-0.0011739969486370683,0.9658182640559971,-0.27231439263106627,0.010954613608052869,0.07466470780871551
10.502568006515503,0.9900236442004373,-0.13605158812312568,0.00047239080765436564,0.03664398113636841,-0.0018253423040732741,0.003037057351320982,0.958211800083518,-0.27272213280930124,0.011325094350461577,0.07554665042707093
10.53764295578003,0.9899962639036077,-0.1361561298922513,0.0005789797113694263,0.03699179221494426,-0.0022072717547416687,0.0021787940058857203,0.9603545987047255,-0.272920808140083,0.011651184939763592,0.07629629756958188
10.610473036766052,0.9899721400618348,-0.13627241287474473,0.0005797039354991343,0.03721101771113107,-0.0018437349935993552,0.004483227152377367,0.9608198911882937,-0.27315275721383664,0.011724390269890814,0.07675183883168195
10.616690993309021,0.9899721400618348,-0.13627241287474473,0.0005797039354991343,0.03721101771113107,-0.0043594068847596645,0.0021892411168664694,0.959921678295359,-0.27315275721383664,0.011724390269890814,0.07675183883168195
10.670289039611816,0.9899720840425743,-0.13626910496829392,0.0004360322014089638,0.037224006278304786,-0.0015608693938702345,0.0009367536986246705,0.9616550139617175,-0.27315703198073543,0.011432390469604013,0.07673792516192428
10.704092025756836,0.9899789715571408,-0.13623818226139545,0.0004097977319966295,0.037155219486724136,0.0007454660953953862,0.003162696724757552,0.9612066816771403,-0.2730974856534475,0.011356403958624547,0.07658784988747667
10.753780961036682,0.989987916214057,-0.13628354174763885,0.00048594883625117534,0.03674690652543914,-0.0005325376987457275,0.0005529768532142043,0.960808816133067,-0.2731878204657638,0.011401207703819695,0.07577011401944712
10.792871952056885,0.990007191060822,-0.13625208509943074,0.00047234705675033487,0.03634252569098396,0.0007051305146887898,0.0002372432209085673,0.9613512444775552,-0.27313002847709383,0.01125622639735493,0.07493259934033304
10.831894993782043,0.9899997659879823,-0.13636338530673994,0.0005983530641416363,0.03612438027445625,0.002266000024974346,-0.0006995105068199337,0.9624963160022162,-0.2733475514523346,0.011462644298059084,0.07452267568048396
10.86266803741455,0.9900065396149885,-0.136294018033003,0.0005757530293568893,0.03620074055110408,0.0025524573866277933,-0.0005983537994325161,0.9582882826216519,-0.27320843309686366,0.0114321436790203,0.0746712280347323
10.918174982070923,0.9899967760657046,-0.13630649451035196,0.0004205900608088728,0.03642414338421219,-0.0004774013359565288,-0.001615369925275445,0.9629945933120325,-0.27324279578801774,0.011177354390911954,0.07508784373884893
10.950394034385681,0.9900199829992579,-0.1360526020320289,0.00025256295870012017,0.0367424305072673,0.0003415938117541373,-0.0020671901293098927,0.9609315495472401,-0.2727398604028094,0.010901040135517532,0.07568745259745943
10.980120062828064,0.9900389985218739,-0.13592835148111804,0.000391751776204184,0.03668792636188485,-0.0011605473700910807,0.00034884712658822536,0.9569121114909649,-0.27247919740125626,0.01116156861705205,0.07561034011510205
11.034301996231079,0.9900574252550214,-0.1358201860546981,0.00034887817926538536,0.036590307514371784,0.0001322572643402964,-0.0021352332551032305,0.9596943785436451,-0.27226535775774396,0.01103699631023197,0.07539374682349023
11.092309951782227,0.9900826206817154,-0.13564269096609183,0.0002834505236081534,0.03656901955236574,0.000741874217055738,-0.00048493361100554466,0.9666096116416156,-0.27191255323790287,0.010881939611072474,0.0753257368965265
11.096863985061646,0.9901265337001112,-0.13530585768028927,0.0005047659467459303,0.036625396022576015,-0.003525611013174057,-0.0033563789911568165,0.9605955376755446,-0.2712156684766722,0.011325034986211936,0.07549278411047756
11.166023969650269,0.9901245113366048,-0.13527455859021556,0.0006859196729616047,0.03679373941702364,-0.00022772920783609152,0.0013781266752630472,0.9647657406749204,-0.2711367569097531,0.011742036498144455,0.07588894856647983
11.195422053337097,0.9901311359953985,-0.1352502531331327,0.000947110127148434,0.03669890243246859,-0.0007015386945568025,0.0034103868529200554,0.9598530768416822,-0.27106889888454805,0.012250206737664832,0.07576604704835745
11.225896954536438,0.9901372658730552,-0.13521946186633935,0.0008842663218354555,0.036646485660633665,0.0038891478907316923,0.005660812370479107,0.9667470150161535,-0.271012217893388,0.012103794542455443,0.07563952839520538
11.257104992866516,0.990157505666469,-0.13515261923848532,0.0010913786407302662,0.03634146996295768,0.0007051305146887898,0.0002372432209085673,0.9619460988324136,-0.27086545402183715,0.012438379387252452,0.07506745926865845
11.31086802482605,0.990126808251709,-0.13529638795556653,0.0009742643064633272,0.036642514485367324,-0.0049506728537380695,0.001262934529222548,0.9612870363052934,-0.27116055149099366,0.012294002940766364,0.07565915990750226
11.341577053070068,0.9900755604891102,-0.13541774419696342,0.0009841012704294245,0.037568981119802475,-0.007279467768967152,0.018690014258027077,0.9572117505595088,-0.2713929421671371,0.012584619570042256,0.07757301464589353
11.39469301700592,0.9900166225346725,-0.13561209633746307,0.001160909774100023,0.03840606573872697,-0.00495525635778904,0.043494436889886856,0.9520135195925832,-0.2717600288075793,0.013200108064490736,0.07935259511252678
11.42484200000763,0.9899916582766948,-0.1357160732732766,0.0014514353311780113,0.0386717735325367,-0.004878692794591188,0.06972235441207886,0.9548317361623049,-0.27194275379082417,0.013881128874633573,0.07998493304373742
11.478852987289429,0.9900802411753655,-0.13519588603755459,0.0018787888850546868,0.038203932952127054,-0.004504422657191753,0.08513984084129333,0.9507864722982049,-0.2708660358017683,0.014582515979319977,0.07912228334559508
11.508262991905212,0.990330575668723,-0.13350568090170115,0.002481517282073129,0.037619900445001034,-0.004842424765229225,0.09085466712713242,0.9486583285033703,-0.26741873916382486,0.015511939233435877,0.07802448620596639
11.537904024124146,0.9907720929475985,-0.1301987599862801,0.003246549693987642,0.03752564819048575,-0.003112554317340255,0.08706050366163254,0.9531153105199337,-0.26069376560486435,0.01677223788104611,0.0779128308163997
11.59305202960968,0.9913764086276834,-0.12526086043473922,0.0041862144545847454,0.03827560761151757,-0.007974897511303425,0.07961512356996536,0.9553433721885085,-0.2506573951910416,0.018467225157508097,0.07950550515513721
11.622789025306702,0.9920749606256936,-0.11908731568723235,0.005346568714843038,0.03970976276565352,-0.0036374751944094896,0.07522442191839218,0.9690830346662551,-0.23810597842860454,0.020650296502340737,0.08248148914469315
11.692756056785583,0.9928399226629184,-0.11189467667373444,0.006866823323905926,0.04124574528386827,-0.004522339440882206,0.06473153084516525,0.9772249981760979,-0.22347603320766077,0.02345092185578544,0.08567007725749988
11.722890019416809,0.9935961249488436,-0.10427955700612318,0.008436094020066561,0.042676252229259734,-0.0010406150249764323,0.059344664216041565,0.9781051714671776,-0.20800006474741445,0.02623303632529213,0.08858811140862508
11.752060055732727,0.99434192391785,-0.09627162723783442,0.009807945971831931,0.04381290069307251,0.0024559106677770615,0.04886399582028389,0.9812533407239243,-0.19176761145458587,0.028466377021979867,0.0908054824143725
11.793552041053772,0.9950683240675866,-0.08787476014689141,0.01088054325104442,0.044704357756592324,-3.0118273571133614e-05,0.03421224653720856,0.9777201525866985,-0.17479875747907136,0.029971677793001045,0.09241783278829062
11.833873987197876,0.9957582404649127,-0.07901916812799284,0.011567763331654095,0.04568919687094007,-0.002604518551379442,0.030438976362347603,0.9826277219690382,-0.15695456102672214,0.030639393342613827,0.09411294659255576
11.86302101612091,0.9964053880708953,-0.06972443412345988,0.011992067539467742,0.046592430770870275,4.3410982470959425e-05,0.030597731471061707,0.9828599062748253,-0.1382702943314259,0.03069289259343778,0.09557845787177029
